Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-13 00:00:00,155.88,235.55,5.11,11.67,10.36,13.36,1.83,0.19,28.81,0.26,1.51,NA,NA,0.17,0.19,23.81,87.65,2.49,172.89,0.00,0.00,9.04,736.18,0.90
2025-02-13 01:00:00,90.50,136.75,6.26,11.92,11.42,13.74,1.71,0.21,26.21,0.25,1.50,NA,NA,0.16,0.18,23.38,91.03,3.03,184.06,0.00,0.00,9.15,733.84,0.99
2025-02-13 02:00:00,41.70,63.02,7.10,11.59,11.93,14.60,1.78,0.20,27.84,0.26,1.56,NA,NA,0.17,0.19,23.04,91.76,2.70,179.00,0.00,0.00,9.07,731.34,1.27
2025-02-13 03:00:00,60.28,91.09,6.96,11.44,11.74,14.10,2.16,0.17,35.78,0.29,1.52,NA,NA,0.16,0.19,23.10,92.94,2.25,170.59,0.00,0.00,8.91,729.84,0.90
2025-02-13 04:00:00,93.69,141.58,6.41,11.25,11.19,14.44,1.86,0.21,29.56,0.26,1.59,NA,NA,0.16,0.18,23.62,93.74,2.50,215.34,0.00,0.00,9.90,730.10,1.03
2025-02-13 05:00:00,113.26,171.15,7.59,10.37,11.68,15.16,2.05,0.25,33.57,0.28,1.47,NA,NA,0.17,0.16,23.23,93.76,2.62,238.22,0.00,0.00,10.34,731.60,1.03
2025-02-13 06:00:00,11.51,17.39,7.04,10.83,11.47,14.66,1.74,0.21,26.92,0.26,1.50,NA,NA,0.16,0.18,22.90,93.77,2.28,240.08,0.00,0.00,14.43,733.62,1.14
2025-02-13 07:00:00,11.51,17.39,8.43,10.19,12.26,14.96,2.02,0.28,32.81,0.28,1.48,NA,NA,0.16,0.19,22.81,93.77,1.55,294.62,0.00,0.00,83.81,736.56,0.84
2025-02-13 08:00:00,11.51,17.39,8.25,9.98,12.00,15.24,2.06,0.45,33.85,0.28,1.54,NA,NA,0.17,0.18,24.51,93.38,2.74,123.62,0.00,0.00,358.12,739.42,0.72
2025-02-13 09:00:00,34.39,51.96,8.04,10.70,12.21,15.74,2.07,0.24,34.01,0.28,1.43,NA,NA,0.16,0.20,27.58,69.52,2.94,91.13,0.00,0.00,643.44,741.66,0.73
2025-02-13 10:00:00,55.92,84.50,6.28,11.30,11.11,14.66,2.14,0.26,35.23,0.29,1.52,NA,NA,0.16,0.17,29.98,42.35,2.75,128.81,0.00,0.00,839.68,741.58,0.80
2025-02-13 11:00:00,52.92,79.96,3.66,12.02,9.38,12.22,2.10,0.20,34.56,0.29,1.55,NA,NA,0.17,0.19,31.38,20.47,2.40,123.83,0.00,0.00,980.80,738.86,-0.03
2025-02-13 12:00:00,42.43,64.11,2.04,12.90,8.54,10.74,1.66,0.21,25.21,0.25,1.52,NA,NA,0.17,0.18,32.05,14.67,2.60,107.45,0.00,0.00,1017.54,735.40,-0.46
2025-02-13 13:00:00,36.45,55.08,2.24,13.04,8.78,11.40,1.92,0.22,30.79,0.27,1.53,NA,NA,0.16,0.19,31.92,18.71,3.08,110.86,0.00,0.00,959.20,732.06,-0.74
2025-02-13 14:00:00,36.84,55.67,1.74,13.52,8.62,10.55,2.02,0.20,33.03,0.28,1.50,NA,NA,0.17,0.17,31.94,21.68,2.95,108.54,0.00,0.00,819.84,728.88,-0.76
2025-02-13 15:00:00,37.03,55.96,2.25,13.09,8.81,11.35,1.70,0.19,25.99,0.25,1.52,NA,NA,0.16,0.20,31.64,21.85,3.10,107.57,0.00,0.00,624.92,726.49,-0.94
2025-02-13 16:00:00,37.18,56.18,2.81,12.70,9.06,12.16,2.08,0.21,34.10,0.28,1.54,NA,NA,0.16,0.19,31.12,23.44,3.20,128.08,0.00,0.00,345.45,726.42,-0.33
2025-02-13 17:00:00,39.00,58.94,5.09,10.33,9.64,15.40,2.02,0.20,32.96,0.28,1.49,NA,NA,0.16,0.18,30.01,26.21,3.07,117.99,0.00,0.00,71.33,727.87,-0.04
2025-02-13 18:00:00,40.15,60.68,5.55,10.30,9.99,15.49,1.82,0.22,28.56,0.26,1.60,NA,NA,0.16,0.16,28.44,33.44,2.82,86.22,0.00,0.00,12.32,730.39,0.82
2025-02-13 19:00:00,40.17,60.72,8.33,8.80,11.44,19.24,2.46,0.25,42.36,0.32,1.49,NA,NA,0.16,0.19,27.37,42.53,2.37,93.64,0.00,0.00,9.26,733.00,0.93
2025-02-13 20:00:00,42.27,63.88,8.01,8.98,11.59,18.72,2.01,0.20,32.71,0.28,1.55,NA,NA,0.16,0.20,25.86,52.03,2.17,183.07,0.00,0.00,9.59,735.30,1.04
2025-02-13 21:00:00,45.52,68.79,7.00,9.52,10.74,17.32,1.82,0.18,28.57,0.26,1.53,NA,NA,0.16,0.18,24.22,62.49,2.86,193.17,0.00,0.00,9.09,738.06,0.66
2025-02-13 22:00:00,48.05,72.60,8.15,10.08,11.97,17.06,1.90,0.35,30.15,0.26,1.52,NA,NA,0.16,0.19,24.00,65.86,2.52,189.84,0.00,0.00,8.99,738.22,0.42
2025-02-13 23:00:00,52.65,79.56,6.84,11.26,11.55,15.88,2.25,0.20,37.73,0.30,1.54,NA,NA,0.17,0.19,23.38,73.17,2.92,181.55,0.00,0.00,9.13,737.19,2.29
2025-02-14 00:00:00,54.98,83.09,4.57,14.13,11.24,15.28,2.14,0.32,35.32,0.29,1.49,NA,NA,0.16,0.19,22.87,79.68,2.85,182.52,0.00,0.00,9.04,734.60,1.76
2025-02-14 01:00:00,53.79,81.28,4.04,14.29,10.90,14.76,1.94,0.25,31.20,0.27,1.50,NA,NA,0.16,0.19,22.48,83.48,3.05,183.04,0.00,0.00,8.98,731.77,0.71
2025-02-14 02:00:00,51.67,78.07,3.38,14.56,10.51,14.08,2.17,0.18,35.99,0.29,1.56,NA,NA,0.16,0.21,22.35,83.57,2.88,186.60,0.00,0.00,8.95,730.03,1.26
2025-02-14 03:00:00,51.03,77.10,2.69,14.12,9.72,13.66,2.13,0.24,35.23,0.29,1.49,NA,NA,0.16,0.19,22.09,86.50,2.51,175.30,0.00,0.00,9.01,728.74,0.89
2025-02-14 04:00:00,50.46,76.24,2.51,14.52,9.79,13.06,1.86,0.20,29.31,0.26,1.56,NA,NA,0.16,0.19,21.80,89.82,2.80,184.32,0.00,0.00,8.99,728.60,0.77
2025-02-14 05:00:00,49.96,75.50,4.00,14.34,10.89,13.85,2.20,0.38,36.68,0.29,1.53,NA,NA,0.17,0.19,21.52,91.59,2.38,185.60,0.00,0.00,9.06,730.27,1.38
2025-02-14 06:00:00,57.23,86.48,3.30,14.52,10.42,13.30,1.97,0.26,31.84,0.27,1.56,NA,NA,0.17,0.18,21.19,93.64,2.57,180.36,0.00,0.00,14.46,733.31,0.86
2025-02-14 07:00:00,66.82,100.98,8.56,11.37,12.98,14.83,1.85,0.40,29.27,0.26,1.54,NA,NA,0.17,0.20,22.43,89.53,2.47,159.77,0.00,0.00,69.12,736.04,0.84
2025-02-14 08:00:00,59.31,89.62,8.77,12.55,13.79,17.33,1.78,0.52,27.77,0.26,1.48,NA,NA,0.16,0.19,25.33,66.38,2.66,127.94,0.00,0.00,342.66,738.83,0.96
2025-02-14 09:00:00,52.43,79.23,6.39,13.21,12.22,16.77,2.18,0.49,36.30,0.29,1.56,NA,NA,0.17,0.18,28.36,47.81,2.72,102.12,0.00,0.00,630.73,740.80,0.81
2025-02-14 10:00:00,54.86,82.89,3.79,13.44,10.24,15.19,1.90,0.34,30.13,0.26,1.42,NA,NA,0.17,0.18,30.58,33.66,2.35,127.78,0.00,0.00,828.90,740.31,0.46
2025-02-14 11:00:00,50.80,76.77,2.20,13.04,8.75,14.82,1.78,0.26,27.58,0.26,1.54,NA,NA,0.16,0.19,31.64,23.15,2.74,103.62,0.00,0.00,963.54,737.91,-0.50
2025-02-14 12:00:00,43.08,65.11,1.21,14.70,8.15,11.91,2.06,0.29,33.70,0.28,1.49,NA,NA,0.16,0.18,31.86,19.80,3.03,115.12,0.00,0.00,1003.40,734.36,-0.73
2025-02-14 13:00:00,44.50,67.25,0.84,14.31,8.11,12.46,1.96,0.28,31.51,0.27,1.59,NA,NA,0.16,0.19,31.95,16.82,3.14,116.22,0.00,0.00,950.16,730.64,-0.84
2025-02-14 14:00:00,44.71,67.56,1.54,13.44,8.43,14.02,1.84,0.22,28.95,0.26,1.51,NA,NA,0.17,0.19,31.83,19.51,3.75,102.25,0.00,0.00,829.82,727.00,-1.73
2025-02-14 15:00:00,39.18,59.20,2.51,12.47,8.70,15.51,1.85,0.21,29.27,0.26,1.52,NA,NA,0.16,0.20,31.65,18.71,3.53,100.86,0.00,0.00,634.98,725.04,-1.34
2025-02-14 16:00:00,35.83,54.15,2.51,12.38,8.64,15.28,1.91,0.24,30.53,0.27,1.55,NA,NA,0.17,0.17,31.25,21.97,3.37,110.19,0.00,0.00,363.59,724.90,-0.98
2025-02-14 17:00:00,31.02,46.88,2.24,12.62,8.56,14.77,2.07,0.21,33.97,0.28,1.56,NA,NA,0.17,0.18,30.17,28.21,3.38,104.65,0.00,0.00,64.39,726.31,-0.76
2025-02-14 18:00:00,29.42,44.46,2.02,13.23,8.70,14.16,1.87,0.18,29.64,0.26,1.55,NA,NA,0.16,0.18,28.63,34.84,3.05,95.84,0.00,0.00,12.75,727.48,0.31
2025-02-14 19:00:00,31.29,47.28,2.63,12.90,9.02,14.95,2.16,0.23,35.80,0.29,1.45,NA,NA,0.17,0.19,27.80,38.74,2.66,84.63,0.00,0.00,8.91,730.23,0.66
2025-02-14 20:00:00,38.94,58.85,3.18,13.80,9.94,14.32,1.81,0.27,28.35,0.26,1.48,NA,NA,0.16,0.18,25.91,49.86,2.12,207.41,0.00,0.00,9.74,732.69,0.91
2025-02-14 21:00:00,39.14,59.15,4.61,14.36,10.86,13.63,1.83,0.24,28.70,0.26,1.47,NA,NA,0.16,0.18,24.94,58.46,2.57,183.87,0.00,0.00,8.90,734.14,0.99
2025-02-14 22:00:00,37.41,56.53,9.87,13.11,14.97,16.60,2.49,0.40,42.93,0.32,1.56,NA,NA,0.16,0.20,24.71,63.87,0.94,188.00,0.00,0.00,8.96,734.76,0.89
2025-02-14 23:00:00,41.53,62.76,11.99,10.80,15.74,19.31,2.10,0.29,34.57,0.29,1.49,NA,NA,0.18,0.20,24.30,68.56,1.91,183.61,0.00,0.00,9.21,734.73,0.88
2025-02-15 00:00:00,45.47,68.70,1.68,15.17,10.86,16.34,1.98,0.19,32.09,0.29,1.54,NA,NA,0.17,0.18,23.48,78.28,2.75,188.09,0.00,0.00,9.18,733.52,0.86
2025-02-15 01:00:00,50.10,75.70,0.37,18.05,9.44,12.85,2.00,0.21,32.31,0.27,1.61,NA,NA,0.16,0.20,22.91,85.37,2.62,177.39,0.00,0.00,8.98,731.14,0.86
2025-02-15 02:00:00,52.12,78.76,2.71,16.50,10.70,13.90,1.52,0.26,21.96,0.23,1.48,NA,NA,0.17,0.17,22.54,88.97,2.86,182.24,0.00,0.00,9.02,729.47,0.90
2025-02-15 03:00:00,47.24,71.38,4.40,15.17,11.40,15.10,2.13,0.32,35.23,0.29,1.55,NA,NA,0.16,0.19,22.31,89.01,2.61,177.67,0.00,0.00,9.10,728.08,0.88
2025-02-15 04:00:00,40.33,60.95,1.28,16.97,10.33,14.47,1.61,0.27,24.11,0.24,1.61,NA,NA,0.17,0.21,21.91,90.00,2.73,179.68,0.00,0.00,9.21,727.71,0.88
2025-02-15 05:00:00,43.68,66.00,0.36,18.01,9.53,12.94,2.41,0.26,41.15,0.31,1.56,NA,NA,0.16,0.20,21.64,92.78,2.85,183.87,0.00,0.00,9.02,728.70,0.89
2025-02-15 06:00:00,42.95,64.89,1.31,17.40,9.91,12.90,2.21,0.29,37.04,0.30,1.52,NA,NA,0.17,0.19,21.83,91.42,2.82,180.93,0.00,0.00,14.29,731.45,0.89
2025-02-15 07:00:00,42.15,63.70,1.58,16.75,10.22,12.53,2.17,0.45,36.18,0.29,1.61,NA,NA,0.17,0.20,22.49,88.98,2.93,186.81,0.00,0.00,71.71,734.52,1.02
2025-02-15 08:00:00,41.67,62.96,3.95,16.93,12.23,14.38,1.88,0.72,29.79,0.26,1.45,NA,NA,0.16,0.19,25.36,65.66,2.85,137.64,0.00,0.00,336.34,737.24,0.99
2025-02-15 09:00:00,43.90,66.33,2.01,18.14,11.31,15.42,2.00,0.68,32.52,0.27,1.57,NA,NA,0.17,0.21,28.72,43.56,2.95,98.78,0.00,0.00,635.86,738.11,0.79
2025-02-15 10:00:00,46.86,70.81,0.66,16.94,9.16,15.50,2.39,0.31,40.83,0.31,1.53,NA,NA,0.16,0.18,30.38,27.30,2.52,165.75,0.00,0.00,806.22,737.79,1.28
2025-02-15 11:00:00,46.08,69.63,NA,18.03,6.94,11.54,2.16,0.20,35.83,0.29,1.60,NA,NA,0.16,0.19,31.50,20.87,2.58,108.32,0.00,0.00,930.93,734.71,-0.26
2025-02-15 12:00:00,44.41,67.11,NA,18.12,6.59,11.39,1.79,0.27,27.85,0.26,1.49,NA,NA,0.16,0.18,31.98,19.34,2.51,114.34,0.00,0.00,978.22,730.66,-0.35
2025-02-15 13:00:00,42.85,64.76,NA,18.08,6.66,12.00,2.30,0.23,38.88,0.30,1.52,NA,NA,0.16,0.20,31.95,20.16,2.39,121.37,0.00,0.00,933.22,726.02,-0.26
2025-02-15 14:00:00,42.35,64.00,NA,18.54,6.40,10.86,2.23,0.25,37.37,0.30,1.57,NA,NA,0.16,0.19,32.02,21.04,3.00,96.84,0.00,0.00,812.62,722.60,-0.90
2025-02-15 15:00:00,43.20,65.28,0.98,17.22,6.98,12.11,1.82,0.30,28.42,0.26,1.62,NA,NA,0.16,0.19,31.80,22.67,2.65,132.41,0.00,0.00,611.92,720.26,-0.18
2025-02-15 16:00:00,42.58,64.34,4.34,10.94,9.36,15.40,1.93,0.19,30.98,0.27,1.52,NA,NA,0.17,0.22,31.14,24.90,3.38,114.18,0.00,0.00,293.86,720.08,-0.74
2025-02-15 17:00:00,43.91,66.34,4.64,10.65,9.44,15.58,1.79,0.31,27.92,0.26,1.43,NA,NA,0.17,0.17,29.99,31.21,3.44,106.82,0.00,0.00,65.64,720.89,-0.73
2025-02-15 18:00:00,44.32,66.97,4.91,10.80,9.74,15.88,2.43,0.23,41.62,0.31,1.49,NA,NA,0.16,0.19,28.56,38.04,2.86,108.84,0.00,0.00,12.94,723.76,0.64
2025-02-15 19:00:00,45.28,68.42,4.88,11.10,9.88,15.31,1.97,0.24,31.67,0.27,1.52,NA,NA,0.16,0.18,27.76,44.62,2.70,101.31,0.00,0.00,9.12,726.96,0.77
2025-02-15 20:00:00,46.04,69.57,5.54,11.20,10.47,15.38,2.12,0.28,35.09,0.29,1.60,NA,NA,0.17,0.17,26.30,59.09,2.02,90.50,0.00,0.00,8.89,730.26,0.56
2025-02-15 21:00:00,45.80,69.21,5.53,10.22,9.93,15.68,2.10,0.37,34.54,0.29,1.53,NA,NA,0.16,0.19,26.64,55.10,3.08,95.69,0.00,0.00,8.96,732.98,0.04
2025-02-15 22:00:00,47.77,72.18,5.19,10.54,9.83,15.24,2.13,0.27,35.23,0.28,1.60,NA,NA,0.16,0.18,25.90,63.00,2.40,45.72,0.00,0.00,9.28,733.93,0.84
2025-02-15 23:00:00,45.64,68.97,5.41,10.54,10.00,15.34,2.09,0.31,34.32,0.28,1.46,NA,NA,0.16,0.19,25.14,68.80,2.29,133.19,0.00,0.00,9.15,733.18,3.72
2025-02-16 00:00:00,39.62,59.88,4.80,10.81,9.66,14.98,1.83,0.15,28.76,0.26,1.55,NA,NA,0.16,0.18,24.10,79.00,2.07,178.14,0.00,0.00,9.11,732.39,1.25
2025-02-16 01:00:00,39.83,60.20,5.02,10.71,9.79,15.34,2.04,0.16,33.33,0.28,1.57,NA,NA,0.16,0.18,23.48,87.04,2.87,190.57,0.00,0.00,9.11,730.72,0.90
2025-02-16 02:00:00,41.93,63.36,5.55,11.27,10.51,14.61,2.09,0.25,34.37,0.28,1.46,NA,NA,0.16,0.17,23.22,91.68,3.04,184.79,0.00,0.00,9.12,729.77,0.89
2025-02-16 03:00:00,42.65,64.45,9.26,9.38,12.50,16.40,1.95,0.23,31.33,0.27,1.48,NA,NA,0.17,0.18,22.89,93.30,2.95,180.70,0.00,0.00,9.18,728.58,0.89
2025-02-16 04:00:00,44.24,66.86,8.22,10.08,12.03,16.57,1.95,0.30,31.32,0.27,1.46,NA,NA,0.17,0.17,22.60,93.74,2.78,184.77,0.00,0.00,9.25,728.12,0.89
2025-02-16 05:00:00,44.78,67.67,8.99,9.34,12.26,16.55,2.12,0.26,34.96,0.29,1.52,NA,NA,0.16,0.18,22.55,93.74,2.28,176.32,0.00,0.00,9.08,730.62,0.89
2025-02-16 06:00:00,47.91,72.40,10.88,7.37,12.73,16.69,2.04,0.40,33.23,0.28,1.49,NA,NA,0.16,0.20,22.24,93.75,2.87,188.43,0.00,0.00,14.84,733.33,0.96
2025-02-16 07:00:00,51.30,77.51,13.74,5.31,13.94,18.48,2.04,0.31,33.39,0.28,1.53,NA,NA,0.17,0.19,23.00,93.08,2.22,138.37,0.00,0.00,72.16,736.25,0.86
2025-02-16 08:00:00,57.07,86.24,11.92,8.02,13.92,18.84,1.85,0.43,29.16,0.26,1.56,NA,NA,0.17,0.18,25.68,76.60,2.81,112.54,0.00,0.00,357.55,738.33,0.58
2025-02-16 09:00:00,59.19,89.44,8.75,9.65,12.23,18.65,2.20,0.37,36.78,0.29,1.57,NA,NA,0.16,0.18,28.08,52.63,2.33,153.77,0.00,0.00,623.90,739.68,0.81
2025-02-16 10:00:00,54.00,81.61,4.64,10.95,9.61,14.97,2.07,0.23,33.86,0.28,1.60,NA,NA,0.16,0.20,28.96,40.93,3.24,189.77,0.00,0.00,832.41,739.02,1.19
2025-02-16 11:00:00,49.84,75.32,4.61,10.97,9.59,15.25,1.66,0.25,25.28,0.25,1.54,NA,NA,0.16,0.20,30.44,33.37,1.81,192.74,0.00,0.00,945.76,735.95,0.76
2025-02-16 12:00:00,49.77,75.21,3.29,11.67,8.90,13.47,2.06,0.25,33.70,0.28,1.55,NA,NA,0.17,0.18,31.28,28.04,2.54,121.58,0.00,0.00,998.97,732.00,0.03
2025-02-16 13:00:00,49.98,75.53,2.73,12.02,8.64,12.64,2.39,0.17,40.83,0.31,1.58,NA,NA,0.16,0.18,31.71,26.26,2.52,99.65,0.00,0.00,946.04,728.62,-0.34
2025-02-16 14:00:00,48.01,72.55,2.79,12.00,8.67,12.88,2.16,0.20,35.98,0.29,1.53,NA,NA,0.16,0.20,31.64,26.99,2.76,113.78,0.00,0.00,825.44,725.84,-0.46
2025-02-16 15:00:00,47.89,72.37,2.55,12.27,8.62,12.60,2.12,0.17,34.94,0.29,1.58,NA,NA,0.17,0.18,31.48,28.43,3.22,103.26,0.00,0.00,610.25,724.49,-0.98
2025-02-16 16:00:00,48.51,73.30,3.65,11.42,9.06,14.49,1.95,0.24,31.33,0.27,1.67,NA,NA,0.16,0.19,31.00,30.70,3.23,116.54,0.00,0.00,328.10,724.92,-0.54
2025-02-16 17:00:00,48.39,73.13,3.10,12.20,9.03,13.57,1.75,0.28,27.19,0.26,1.56,NA,NA,0.16,0.18,30.06,36.06,3.10,117.68,0.00,0.00,66.67,726.79,-0.08
2025-02-16 18:00:00,50.39,76.14,2.84,12.37,8.91,12.68,2.21,0.24,36.89,0.29,1.56,NA,NA,0.17,0.16,28.64,44.74,2.73,119.01,0.00,0.00,13.17,729.44,0.80
2025-02-16 19:00:00,53.54,80.90,3.70,11.85,9.32,13.39,2.25,0.24,37.74,0.30,1.49,NA,NA,0.17,0.20,27.77,52.70,3.07,101.33,0.00,0.00,8.87,732.34,0.15
2025-02-16 20:00:00,55.43,83.76,4.40,11.10,9.49,14.28,2.38,0.22,40.56,0.31,1.55,NA,NA,0.17,0.20,27.31,54.90,3.42,99.86,0.00,0.00,9.41,736.00,-0.83
2025-02-16 21:00:00,57.55,86.96,4.75,10.98,9.71,14.61,2.04,0.18,33.22,0.28,1.46,NA,NA,0.16,0.19,26.52,63.89,2.84,118.76,0.00,0.00,9.27,737.85,0.31
2025-02-16 22:00:00,55.38,83.68,4.88,10.85,9.69,14.73,2.02,0.26,32.76,0.28,1.53,NA,NA,0.16,0.20,26.00,72.89,1.77,68.39,0.00,0.00,9.19,738.88,0.74
2025-02-16 23:00:00,120.81,182.56,4.88,10.75,9.69,14.67,1.99,0.23,32.23,0.27,1.45,NA,NA,0.16,0.21,25.32,84.87,2.04,169.82,0.00,0.00,9.20,739.37,0.77
2025-02-17 00:00:00,144.86,218.90,4.74,10.76,9.59,15.26,2.06,0.31,33.62,0.28,1.53,NA,NA,0.17,0.19,24.80,89.68,2.62,189.34,0.00,0.00,9.33,738.78,0.85
2025-02-17 01:00:00,102.24,154.50,3.72,11.73,9.27,13.56,1.94,0.23,31.14,0.27,1.57,NA,NA,0.16,0.20,24.54,93.24,2.66,192.44,0.00,0.00,9.46,737.05,0.87
2025-02-17 02:00:00,60.01,90.67,4.72,11.64,10.03,14.39,2.00,0.20,32.36,0.28,1.59,NA,NA,0.17,0.20,24.12,93.74,2.86,194.86,0.00,0.00,9.44,734.60,1.45
2025-02-17 03:00:00,29.88,45.15,5.65,11.03,10.46,15.13,1.93,0.32,30.96,0.27,1.51,NA,NA,0.16,0.20,23.96,93.75,2.40,205.67,0.00,0.00,9.43,734.07,0.96
2025-02-17 04:00:00,38.74,58.54,6.13,10.59,10.62,15.29,1.92,0.28,30.62,0.27,1.56,NA,NA,0.16,0.19,24.05,93.75,2.16,189.26,0.00,0.00,9.51,734.10,2.20
2025-02-17 05:00:00,35.11,53.06,6.80,10.15,10.92,15.31,2.15,0.34,35.56,0.29,1.48,NA,NA,0.16,0.18,23.69,93.75,3.02,191.28,0.00,0.00,9.55,735.80,1.39
2025-02-17 06:00:00,18.18,27.48,8.33,9.07,11.57,15.77,2.34,0.45,39.64,0.30,1.42,NA,NA,0.16,0.18,23.63,93.77,2.90,185.85,0.00,0.00,14.60,738.72,0.94
2025-02-17 07:00:00,19.83,29.96,9.54,8.26,12.12,16.97,2.04,0.45,33.32,0.28,1.47,NA,NA,0.16,0.19,24.03,93.76,2.96,178.85,0.00,0.00,81.98,741.17,0.94
2025-02-17 08:00:00,19.16,28.96,8.04,9.21,11.42,17.31,1.98,0.41,32.02,0.28,1.60,NA,NA,0.16,0.19,25.80,89.70,3.06,178.89,0.00,0.00,336.21,742.79,1.06
2025-02-17 09:00:00,22.66,34.23,4.63,10.86,9.55,14.85,2.20,0.27,36.76,0.29,1.60,NA,NA,0.16,0.19,26.98,75.26,3.05,188.86,0.00,0.00,499.12,744.64,1.15
2025-02-17 10:00:00,29.59,44.71,3.48,11.45,8.93,14.01,1.72,0.30,26.45,0.25,1.47,NA,NA,0.17,0.18,28.65,57.86,2.37,148.59,0.00,0.00,822.50,743.86,0.49
2025-02-17 11:00:00,38.48,58.14,2.80,12.00,8.67,13.30,2.43,0.16,41.72,0.31,1.52,NA,NA,0.16,0.18,29.61,48.59,2.70,108.04,0.00,0.00,937.83,741.26,-0.52
2025-02-17 12:00:00,46.58,70.39,2.22,12.69,8.58,12.65,2.13,0.28,35.16,0.29,1.50,NA,NA,0.16,0.20,30.12,44.14,2.82,128.63,0.00,0.00,962.44,737.82,-0.12
2025-02-17 13:00:00,48.76,73.69,1.95,12.78,8.41,12.52,1.84,0.22,28.94,0.26,1.56,NA,NA,0.16,0.18,30.65,39.04,2.67,127.57,0.00,0.00,929.90,733.79,-0.46
2025-02-17 14:00:00,49.09,74.17,1.89,12.80,8.37,12.35,2.33,0.31,39.57,0.30,1.49,NA,NA,0.17,0.20,30.96,35.86,2.92,112.05,0.00,0.00,817.19,731.08,-0.84
2025-02-17 15:00:00,46.75,70.64,2.85,12.03,8.73,13.78,2.17,0.28,36.24,0.29,1.50,NA,NA,0.17,0.19,30.88,35.39,3.21,109.55,0.00,0.00,628.23,729.49,-0.79
2025-02-17 16:00:00,43.64,65.96,2.13,12.61,8.47,13.09,2.45,0.25,42.09,0.32,1.53,NA,NA,0.16,0.17,30.49,37.60,3.14,114.62,0.00,0.00,326.31,729.72,-0.54
2025-02-17 17:00:00,42.56,64.30,3.25,11.62,8.84,13.95,1.92,0.27,30.62,0.27,1.52,NA,NA,0.16,0.19,29.62,42.96,3.01,118.30,0.00,0.00,68.98,730.98,0.13
2025-02-17 18:00:00,50.24,75.92,3.62,11.62,9.14,14.14,2.48,0.50,42.60,0.32,1.56,NA,NA,0.16,0.19,28.34,51.56,2.81,111.77,0.00,0.00,13.12,733.00,0.88
2025-02-17 19:00:00,56.95,86.06,4.48,10.79,9.39,15.11,2.29,0.33,38.54,0.30,1.58,NA,NA,0.16,0.20,27.65,56.32,2.84,103.45,0.00,0.00,9.09,735.29,0.78
2025-02-17 20:00:00,56.44,85.28,5.29,10.32,9.79,15.96,2.28,0.33,38.40,0.30,1.59,NA,NA,0.17,0.19,26.92,61.54,2.81,163.16,0.00,0.00,9.06,738.25,0.63
2025-02-17 21:00:00,61.18,92.44,5.27,10.04,9.63,16.11,2.20,0.34,36.80,0.30,1.55,NA,NA,0.17,0.20,26.72,67.84,3.04,118.07,0.00,0.00,9.32,740.17,0.02
2025-02-17 22:00:00,140.38,212.14,5.90,9.49,9.84,17.01,1.98,0.36,32.09,0.28,1.55,NA,NA,0.17,0.18,26.18,76.84,2.47,139.22,0.00,0.00,9.23,740.37,0.41
2025-02-17 23:00:00,101.69,153.67,5.66,10.07,9.95,16.40,2.16,0.26,35.75,0.29,1.49,NA,NA,0.16,0.19,25.58,81.70,1.76,167.04,0.00,0.00,9.14,739.64,0.92
2025-02-18 00:00:00,149.26,225.56,5.12,10.44,9.72,15.84,2.18,0.22,36.30,0.29,1.54,NA,NA,0.16,0.20,24.90,88.77,1.64,156.24,0.00,0.00,9.12,737.84,0.87
2025-02-18 01:00:00,135.50,204.76,5.34,10.01,9.67,16.04,1.99,0.23,32.24,0.27,1.60,NA,NA,0.15,0.18,24.12,93.24,2.88,192.38,0.00,0.00,9.35,735.18,0.91
2025-02-18 02:00:00,15.92,24.05,5.46,10.03,9.78,16.10,1.87,0.30,29.71,0.26,1.52,NA,NA,0.17,0.18,23.80,93.75,2.85,182.46,0.00,0.00,9.34,733.99,0.89
2025-02-18 03:00:00,11.93,18.03,7.60,9.75,11.35,16.88,1.99,0.24,32.29,0.27,1.52,NA,NA,0.16,0.20,23.52,93.75,3.06,187.04,0.00,0.00,9.37,733.28,0.89
2025-02-18 04:00:00,11.53,17.42,8.20,9.28,11.58,17.99,2.11,0.27,34.73,0.28,1.47,NA,NA,0.16,0.20,23.37,93.75,2.79,183.82,0.00,0.00,9.40,733.08,0.89
2025-02-18 05:00:00,11.51,17.40,7.39,9.48,11.04,17.37,2.10,0.29,34.70,0.29,1.47,NA,NA,0.16,0.20,23.06,93.76,2.71,180.53,0.00,0.00,9.35,733.99,0.81
2025-02-18 06:00:00,11.51,17.39,10.84,6.98,12.49,18.42,1.84,0.36,28.97,0.26,1.50,NA,NA,0.16,0.20,22.85,93.77,2.15,163.06,0.00,0.00,20.03,736.61,0.87
2025-02-18 07:00:00,11.51,17.39,17.03,2.48,15.09,19.49,1.97,0.66,31.73,0.27,1.50,NA,NA,0.16,0.19,23.73,93.76,1.96,176.99,0.00,0.00,89.78,740.65,0.88
